"","Taxa","Factors","lfc","se","W","p","P.adj","diff","passed_ss","Significance","Method"
"100","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_10841","seasonSeptember",2.34899974244261,0.328359085463944,7.15375284689829,4.90619425170341e-06,0.00611802423187415,TRUE,TRUE,"**","ancombc2_formula"
"101","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Qipengyuania|s__|ASV_3585","(Intercept)",0.841911593913138,0.176616164055827,4.7669000083538,0.00141422320264353,1,FALSE,TRUE,"","ancombc2_formula"
"102","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Qipengyuania|s__|ASV_3585","seasonSeptember",-2.08749892554708,0.274909875876186,-7.59339372182924,6.34412612996974e-05,0.0783499577051263,FALSE,TRUE,"","ancombc2_formula"
"103","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Qipengyuania|s__|ASV_3585","(Intercept)",0.841911593913138,0.176616164055827,4.7669000083538,0.00141422320264353,1,FALSE,TRUE,"","ancombc2_formula"
"104","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Qipengyuania|s__|ASV_3585","seasonSeptember",-2.08749892554708,0.274909875876186,-7.59339372182924,6.34412612996974e-05,0.0783499577051263,FALSE,TRUE,"","ancombc2_formula"
"105","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Marinobacteraceae|g__Marinobacter|s__|ASV_13594","(Intercept)",-0.540170816081533,0.175676030358853,-3.07481228360026,0.00652907757518785,1,FALSE,TRUE,"","ancombc2_formula"
"106","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Marinobacteraceae|g__Marinobacter|s__|ASV_13594","seasonSeptember",0.945456792090252,0.319078875197603,2.96308175056947,0.00832705835728091,1,FALSE,TRUE,"","ancombc2_formula"
"107","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Marinobacteraceae|g__Marinobacter|s__|ASV_13594","(Intercept)",-0.540170816081533,0.175676030358853,-3.07481228360026,0.00652907757518785,1,FALSE,TRUE,"","ancombc2_formula"
"108","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Marinobacteraceae|g__Marinobacter|s__|ASV_13594","seasonSeptember",0.945456792090252,0.319078875197603,2.96308175056947,0.00832705835728091,1,FALSE,TRUE,"","ancombc2_formula"
"109","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__|s__|ASV_4049","(Intercept)",-0.222931032528084,0.303764314046747,-0.733894740821257,0.481693084029616,1,FALSE,TRUE,"","ancombc2_formula"
"110","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__|s__|ASV_4049","seasonSeptember",0.598264033437975,0.42499365028036,1.40770111045968,0.192807970075397,1,FALSE,TRUE,"","ancombc2_formula"
"111","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__|s__|ASV_4049","(Intercept)",-0.222931032528084,0.303764314046747,-0.733894740821257,0.481693084029616,1,FALSE,TRUE,"","ancombc2_formula"
"112","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__|s__|ASV_4049","seasonSeptember",0.598264033437975,0.42499365028036,1.40770111045968,0.192807970075397,1,FALSE,TRUE,"","ancombc2_formula"
"113","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomicrobium|s__|ASV_14934","(Intercept)",0.55693452167598,0.251626995059494,2.21333375437043,0.0427916891554681,1,FALSE,TRUE,"","ancombc2_formula"
"114","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomicrobium|s__|ASV_14934","seasonSeptember",-1.55356125374296,0.351220013051092,-4.42332781736149,0.000493327390036595,0.589526231093731,FALSE,TRUE,"","ancombc2_formula"
"115","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomicrobium|s__|ASV_14934","(Intercept)",0.55693452167598,0.251626995059494,2.21333375437043,0.0427916891554681,1,FALSE,TRUE,"","ancombc2_formula"
"116","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomicrobium|s__|ASV_14934","seasonSeptember",-1.55356125374296,0.351220013051092,-4.42332781736149,0.000493327390036595,0.589526231093731,FALSE,TRUE,"","ancombc2_formula"
"117","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__Fulvimarina|s__|ASV_659","(Intercept)",-0.440101104222527,0.137687873275143,-3.1963679426079,0.00528872424198729,1,FALSE,TRUE,"","ancombc2_formula"
"118","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__Fulvimarina|s__|ASV_659","seasonSeptember",0.734880825046192,0.33992696033608,2.16187861156887,0.045179565102316,1,FALSE,TRUE,"","ancombc2_formula"
"119","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__Fulvimarina|s__|ASV_659","(Intercept)",-0.440101104222527,0.137687873275143,-3.1963679426079,0.00528872424198729,1,FALSE,TRUE,"","ancombc2_formula"
"120","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__Fulvimarina|s__|ASV_659","seasonSeptember",0.734880825046192,0.33992696033608,2.16187861156887,0.045179565102316,1,FALSE,TRUE,"","ancombc2_formula"
"121","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_2086","(Intercept)",-1.26949991643473,0.18260191772142,-6.95228140140071,9.48989199402938e-07,0.00111885826609606,TRUE,FALSE,"**","ancombc2_formula"
"122","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_2086","seasonSeptember",2.38493781337611,0.297650436794901,8.01254598870109,1.13777175555316e-07,0.000142449023795256,TRUE,FALSE,"***","ancombc2_formula"
"123","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_2086","(Intercept)",-1.26949991643473,0.18260191772142,-6.95228140140071,9.48989199402938e-07,0.00111885826609606,FALSE,FALSE,"**","ancombc2_formula"
"124","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_2086","seasonSeptember",2.38493781337611,0.297650436794901,8.01254598870109,1.13777175555316e-07,0.000142449023795256,FALSE,FALSE,"***","ancombc2_formula"
"125","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_8981","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"126","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_8981","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"127","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_8981","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"128","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_8981","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"129","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_9614","(Intercept)",-0.627125133841803,0.119131507867516,-5.26414166216396,9.53361012407967e-05,0.10525105576984,FALSE,TRUE,"","ancombc2_formula"
"130","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_9614","seasonSeptember",1.09205023403819,0.332040222992695,3.28890947065234,0.00497065795871807,1,FALSE,TRUE,"","ancombc2_formula"
"131","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_9614","(Intercept)",-0.627125133841803,0.119131507867516,-5.26414166216396,9.53361012407967e-05,0.10525105576984,FALSE,TRUE,"","ancombc2_formula"
"132","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_9614","seasonSeptember",1.09205023403819,0.332040222992695,3.28890947065234,0.00497065795871807,1,FALSE,TRUE,"","ancombc2_formula"
"133","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_15365","(Intercept)",-1.11128769418464,0.110032427187299,-10.0996381029838,6.69507094534918e-07,0.000791357385740273,TRUE,FALSE,"***","ancombc2_formula"
"134","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_15365","seasonSeptember",1.376340646155,0.28703306194698,4.79505962420887,0.000557752697674877,0.663725710233104,FALSE,FALSE,"","ancombc2_formula"
"135","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_15365","(Intercept)",-1.11128769418464,0.110032427187299,-10.0996381029838,6.69507094534918e-07,0.000791357385740273,FALSE,FALSE,"***","ancombc2_formula"
"136","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_15365","seasonSeptember",1.376340646155,0.28703306194698,4.79505962420887,0.000557752697674877,0.663725710233104,FALSE,FALSE,"","ancombc2_formula"
"137","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_9068","(Intercept)",-0.343239064540629,0.129535964668652,-2.64975881731858,0.0168490764581986,1,FALSE,TRUE,"","ancombc2_formula"
"138","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_9068","seasonSeptember",0.656277232963237,0.464152373827706,1.4139262663921,0.175435554821509,1,FALSE,TRUE,"","ancombc2_formula"
"139","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_9068","(Intercept)",-0.343239064540629,0.129535964668652,-2.64975881731858,0.0168490764581986,1,FALSE,TRUE,"","ancombc2_formula"
"140","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_9068","seasonSeptember",0.656277232963237,0.464152373827706,1.4139262663921,0.175435554821509,1,FALSE,TRUE,"","ancombc2_formula"
"141","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Hoppeia|s__|ASV_11816","(Intercept)",0.56691675742405,0.311921863401786,1.81749605892103,0.0906016463202221,1,FALSE,TRUE,"","ancombc2_formula"
"142","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Hoppeia|s__|ASV_11816","seasonSeptember",-1.09405385799268,0.460266268900074,-2.37700203538096,0.0322574633475442,1,FALSE,TRUE,"","ancombc2_formula"
"143","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Hoppeia|s__|ASV_11816","(Intercept)",0.56691675742405,0.311921863401786,1.81749605892103,0.0906016463202221,1,FALSE,TRUE,"","ancombc2_formula"
"144","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Hoppeia|s__|ASV_11816","seasonSeptember",-1.09405385799268,0.460266268900074,-2.37700203538096,0.0322574633475442,1,FALSE,TRUE,"","ancombc2_formula"
"145","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_4057","(Intercept)",-1.20766248599528,0.11305028842799,-10.6825245896169,5.83273738615e-09,7.08677592417225e-06,TRUE,FALSE,"***","ancombc2_formula"
"146","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_4057","seasonSeptember",1.93447852958402,0.283544333526832,6.82249052739742,2.96798355263447e-06,0.00370701145724045,TRUE,FALSE,"**","ancombc2_formula"
"147","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_4057","(Intercept)",-1.20766248599528,0.11305028842799,-10.6825245896169,5.83273738615e-09,7.08677592417225e-06,FALSE,FALSE,"***","ancombc2_formula"
"148","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_4057","seasonSeptember",1.93447852958402,0.283544333526832,6.82249052739742,2.96798355263447e-06,0.00370701145724045,FALSE,FALSE,"**","ancombc2_formula"
"149","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_5775","(Intercept)",-1.02127834188053,0.200904513924371,-5.08340167142775,0.000659790682087013,0.692780216191364,FALSE,TRUE,"","ancombc2_formula"
"150","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_5775","seasonSeptember",1.91898965199107,0.295420027504024,6.4958008033661,0.000111996504218884,0.137755700189227,FALSE,TRUE,"","ancombc2_formula"
"151","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_5775","(Intercept)",-1.02127834188053,0.200904513924371,-5.08340167142775,0.000659790682087013,0.692780216191364,FALSE,TRUE,"","ancombc2_formula"
"152","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_5775","seasonSeptember",1.91898965199107,0.295420027504024,6.4958008033661,0.000111996504218884,0.137755700189227,FALSE,TRUE,"","ancombc2_formula"
"153","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__Rivularia_PCC-7116|s__|ASV_12448","(Intercept)",0.257270265882406,0.153025325871609,1.68122671470904,0.143715017770445,1,FALSE,TRUE,"","ancombc2_formula"
"154","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__Rivularia_PCC-7116|s__|ASV_12448","seasonSeptember",-0.63898302479016,0.281999976120168,-2.26589744290571,0.0640273983244386,1,FALSE,TRUE,"","ancombc2_formula"
"155","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__Rivularia_PCC-7116|s__|ASV_12448","(Intercept)",0.257270265882406,0.153025325871609,1.68122671470904,0.143715017770445,1,FALSE,TRUE,"","ancombc2_formula"
"156","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__Rivularia_PCC-7116|s__|ASV_12448","seasonSeptember",-0.63898302479016,0.281999976120168,-2.26589744290571,0.0640273983244386,1,FALSE,TRUE,"","ancombc2_formula"
"157","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_3202","(Intercept)",-1.26045171092154,0.0487422762917172,-25.859516764828,3.34383718430935e-11,4.13967043417497e-08,TRUE,TRUE,"***","ancombc2_formula"
"158","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_3202","seasonSeptember",1.52244904217895,0.317877899805225,4.78941456172892,0.000562832875600785,0.669208289089333,FALSE,FALSE,"","ancombc2_formula"
"159","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_3202","(Intercept)",-1.26045171092154,0.0487422762917172,-25.859516764828,3.34383718430935e-11,4.13967043417497e-08,TRUE,TRUE,"***","ancombc2_formula"
"160","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_3202","seasonSeptember",1.52244904217895,0.317877899805225,4.78941456172892,0.000562832875600785,0.669208289089333,FALSE,FALSE,"","ancombc2_formula"
"161","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Actibacterium|s__|ASV_6146","(Intercept)",-1.41963465151128,0.0446643731567712,-31.784497378445,2.23532001091248e-11,2.76956149352057e-08,TRUE,FALSE,"***","ancombc2_formula"
"162","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Actibacterium|s__|ASV_6146","seasonSeptember",1.94258330720834,0.418207520702292,4.64502241362418,0.000914959580004796,1,FALSE,TRUE,"","ancombc2_formula"
"163","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Actibacterium|s__|ASV_6146","(Intercept)",-1.41963465151128,0.0446643731567712,-31.784497378445,2.23532001091248e-11,2.76956149352057e-08,FALSE,FALSE,"***","ancombc2_formula"
"164","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Actibacterium|s__|ASV_6146","seasonSeptember",1.94258330720834,0.418207520702292,4.64502241362418,0.000914959580004796,1,FALSE,TRUE,"","ancombc2_formula"
"165","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_14489","(Intercept)",-1.09626452103281,0.179839619671633,-6.09578981002331,1.54644887869243e-05,0.0176913751722414,TRUE,FALSE,"*","ancombc2_formula"
"166","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_14489","seasonSeptember",1.68867939423855,0.366375447306033,4.60915000351538,0.000290245675322279,0.352358249841247,FALSE,FALSE,"","ancombc2_formula"
"167","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_14489","(Intercept)",-1.09626452103281,0.179839619671633,-6.09578981002331,1.54644887869243e-05,0.0176913751722414,FALSE,FALSE,"*","ancombc2_formula"
"168","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_14489","seasonSeptember",1.68867939423855,0.366375447306033,4.60915000351538,0.000290245675322279,0.352358249841247,FALSE,FALSE,"","ancombc2_formula"
"169","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_1096","(Intercept)",0.0774253687904358,0.180439302056752,0.429093705794118,0.676952226181374,1,FALSE,TRUE,"","ancombc2_formula"
"170","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_1096","seasonSeptember",-0.0985018211380205,0.417181491468228,-0.236112634794399,0.818110991561525,1,FALSE,TRUE,"","ancombc2_formula"
"171","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_1096","(Intercept)",0.0774253687904358,0.180439302056752,0.429093705794118,0.676952226181374,1,FALSE,TRUE,"","ancombc2_formula"
"172","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_1096","seasonSeptember",-0.0985018211380205,0.417181491468228,-0.236112634794399,0.818110991561525,1,FALSE,TRUE,"","ancombc2_formula"
"173","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Sufflavibacter|s__|ASV_4707","(Intercept)",-0.198549174483437,0.266908272427269,-0.743885428045476,0.469247657875235,1,FALSE,TRUE,"","ancombc2_formula"
"174","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Sufflavibacter|s__|ASV_4707","seasonSeptember",0.414368018075112,0.470727453675185,0.880271619681306,0.393572467883611,1,FALSE,TRUE,"","ancombc2_formula"
"175","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Sufflavibacter|s__|ASV_4707","(Intercept)",-0.198549174483437,0.266908272427269,-0.743885428045476,0.469247657875235,1,FALSE,TRUE,"","ancombc2_formula"
"176","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Sufflavibacter|s__|ASV_4707","seasonSeptember",0.414368018075112,0.470727453675185,0.880271619681306,0.393572467883611,1,FALSE,TRUE,"","ancombc2_formula"
"177","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Aurantiacibacter|s__|ASV_6948","(Intercept)",-0.0635385139083326,0.247851511094879,-0.256357177842703,0.800057060378357,1,FALSE,TRUE,"","ancombc2_formula"
"178","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Aurantiacibacter|s__|ASV_6948","seasonSeptember",0.181809075615293,0.335328786980952,0.542181532495808,0.593143418408023,1,FALSE,TRUE,"","ancombc2_formula"
"179","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Aurantiacibacter|s__|ASV_6948","(Intercept)",-0.0635385139083326,0.247851511094879,-0.256357177842703,0.800057060378357,1,FALSE,TRUE,"","ancombc2_formula"
"180","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Aurantiacibacter|s__|ASV_6948","seasonSeptember",0.181809075615293,0.335328786980952,0.542181532495808,0.593143418408023,1,FALSE,TRUE,"","ancombc2_formula"
"181","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_10594","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"182","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_10594","seasonSeptember",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"183","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_10594","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"184","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_10594","seasonSeptember",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
