"","Taxa","Factors","lfc","se","W","p","P.adj","diff","passed_ss","Significance","Method"
"102","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Pacificimonas|s__|ASV_10664","siteEsteroZacatecas",1.19078452700366,0.270852897724193,4.39642528106243,0.000608989875855913,0.728960881399527,FALSE,TRUE,"","ancombc2_formula"
"103","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_4439","(Intercept)",-0.469034052643155,0.233844721661581,-2.00575000928154,0.0601523565247785,1,FALSE,TRUE,"","ancombc2_formula"
"104","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_4439","seasonSeptember",-0.768704503006786,0.357703181492485,-2.14900102313721,0.0454866335672482,1,FALSE,TRUE,"","ancombc2_formula"
"105","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_4439","siteEsteroZacatecas",2.21952804356963,0.352986174475922,6.28786112335692,6.28398092283617e-06,0.00785497615354521,TRUE,FALSE,"**","ancombc2_formula"
"106","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_4439","(Intercept)",-0.469034052643155,0.233844721661581,-2.00575000928154,0.0601523565247785,1,FALSE,TRUE,"","ancombc2_formula"
"107","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_4439","seasonSeptember",-0.768704503006786,0.357703181492485,-2.14900102313721,0.0454866335672482,1,FALSE,TRUE,"","ancombc2_formula"
"108","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_4439","siteEsteroZacatecas",2.21952804356963,0.352986174475922,6.28786112335692,6.28398092283617e-06,0.00785497615354521,FALSE,FALSE,"**","ancombc2_formula"
"109","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Propionibacteriales|f__Nocardioidaceae|g__Nocardioides|s__|ASV_15946","(Intercept)",-1.10292626155558,0.324507160061225,-3.39877327004893,0.00475351334980549,1,FALSE,TRUE,"","ancombc2_formula"
"110","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Propionibacteriales|f__Nocardioidaceae|g__Nocardioides|s__|ASV_15946","seasonSeptember",2.79783394371638,0.368145722927974,7.59980021352514,3.90410349781691e-06,0.00484499244079079,TRUE,FALSE,"**","ancombc2_formula"
"111","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Propionibacteriales|f__Nocardioidaceae|g__Nocardioides|s__|ASV_15946","siteEsteroZacatecas",-1.90874752541241,0.363451902242024,-5.25171972862965,0.000156395968917437,0.191272269986025,FALSE,FALSE,"","ancombc2_formula"
"112","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Propionibacteriales|f__Nocardioidaceae|g__Nocardioides|s__|ASV_15946","(Intercept)",-1.10292626155558,0.324507160061225,-3.39877327004893,0.00475351334980549,1,FALSE,TRUE,"","ancombc2_formula"
"113","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Propionibacteriales|f__Nocardioidaceae|g__Nocardioides|s__|ASV_15946","seasonSeptember",2.79783394371638,0.368145722927974,7.59980021352514,3.90410349781691e-06,0.00484499244079079,FALSE,FALSE,"**","ancombc2_formula"
"114","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Propionibacteriales|f__Nocardioidaceae|g__Nocardioides|s__|ASV_15946","siteEsteroZacatecas",-1.90874752541241,0.363451902242024,-5.25171972862965,0.000156395968917437,0.191272269986025,FALSE,FALSE,"","ancombc2_formula"
"115","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_7782","(Intercept)",-0.816121751103797,0.391701302618215,-2.08353085794881,0.0496077186376283,1,FALSE,TRUE,"","ancombc2_formula"
"116","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_7782","seasonSeptember",1.15565178010417,0.436609222784636,2.64687899337895,0.0150804084849441,1,FALSE,TRUE,"","ancombc2_formula"
"117","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_7782","siteEsteroZacatecas",0.945644011978485,0.432051357153849,2.18873056714355,0.0400572643651559,1,FALSE,TRUE,"","ancombc2_formula"
"118","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_7782","(Intercept)",-0.816121751103797,0.391701302618215,-2.08353085794881,0.0496077186376283,1,FALSE,TRUE,"","ancombc2_formula"
"119","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_7782","seasonSeptember",1.15565178010417,0.436609222784636,2.64687899337895,0.0150804084849441,1,FALSE,TRUE,"","ancombc2_formula"
"120","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_7782","siteEsteroZacatecas",0.945644011978485,0.432051357153849,2.18873056714355,0.0400572643651559,1,FALSE,TRUE,"","ancombc2_formula"
"121","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Propionibacteriales|f__Nocardioidaceae|g__Nocardioides|s__|ASV_5509","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"122","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Propionibacteriales|f__Nocardioidaceae|g__Nocardioides|s__|ASV_5509","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"123","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Propionibacteriales|f__Nocardioidaceae|g__Nocardioides|s__|ASV_5509","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"124","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Propionibacteriales|f__Nocardioidaceae|g__Nocardioides|s__|ASV_5509","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"125","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Propionibacteriales|f__Nocardioidaceae|g__Nocardioides|s__|ASV_5509","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"126","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Propionibacteriales|f__Nocardioidaceae|g__Nocardioides|s__|ASV_5509","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"127","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_10676","(Intercept)",0.00648945748409074,0.178710734639609,0.0363126339174728,0.971545768523119,1,FALSE,TRUE,"","ancombc2_formula"
"128","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_10676","seasonSeptember",1.44523092768554,0.295607744389799,4.88901578227872,0.000239152722075902,0.290092251878069,FALSE,TRUE,"","ancombc2_formula"
"129","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_10676","siteEsteroZacatecas",-1.78973792480272,0.290741888854637,-6.15576218429791,2.49428423101139e-05,0.0310039529914716,TRUE,TRUE,"*","ancombc2_formula"
"130","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_10676","(Intercept)",0.00648945748409074,0.178710734639609,0.0363126339174728,0.971545768523119,1,FALSE,TRUE,"","ancombc2_formula"
"131","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_10676","seasonSeptember",1.44523092768554,0.295607744389799,4.88901578227872,0.000239152722075902,0.290092251878069,FALSE,TRUE,"","ancombc2_formula"
"132","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_10676","siteEsteroZacatecas",-1.78973792480272,0.290741888854637,-6.15576218429791,2.49428423101139e-05,0.0310039529914716,TRUE,TRUE,"*","ancombc2_formula"
"133","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_12828","(Intercept)",-0.643118422023255,0.445918913139411,-1.44223176697193,0.17482477220497,1,FALSE,TRUE,"","ancombc2_formula"
"134","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_12828","seasonSeptember",2.19417224553103,0.424961240628351,5.16322910363945,0.000235773610825499,0.286229163542156,FALSE,TRUE,"","ancombc2_formula"
"135","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_12828","siteEsteroZacatecas",-1.70306546643871,0.420382168333532,-4.05123146205263,0.00160677665978898,1,FALSE,FALSE,"","ancombc2_formula"
"136","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_12828","(Intercept)",-0.643118422023255,0.445918913139411,-1.44223176697193,0.17482477220497,1,FALSE,TRUE,"","ancombc2_formula"
"137","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_12828","seasonSeptember",2.19417224553103,0.424961240628351,5.16322910363945,0.000235773610825499,0.286229163542156,FALSE,TRUE,"","ancombc2_formula"
"138","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_12828","siteEsteroZacatecas",-1.70306546643871,0.420382168333532,-4.05123146205263,0.00160677665978898,1,FALSE,FALSE,"","ancombc2_formula"
"139","k__Bacteria|p__Actinomycetota|c__Rubrobacteria|o__Rubrobacterales|f__Rubrobacteriaceae|g__Rubrobacter|s__|ASV_16064","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"140","k__Bacteria|p__Actinomycetota|c__Rubrobacteria|o__Rubrobacterales|f__Rubrobacteriaceae|g__Rubrobacter|s__|ASV_16064","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"141","k__Bacteria|p__Actinomycetota|c__Rubrobacteria|o__Rubrobacterales|f__Rubrobacteriaceae|g__Rubrobacter|s__|ASV_16064","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"142","k__Bacteria|p__Actinomycetota|c__Rubrobacteria|o__Rubrobacterales|f__Rubrobacteriaceae|g__Rubrobacter|s__|ASV_16064","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"143","k__Bacteria|p__Actinomycetota|c__Rubrobacteria|o__Rubrobacterales|f__Rubrobacteriaceae|g__Rubrobacter|s__|ASV_16064","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"144","k__Bacteria|p__Actinomycetota|c__Rubrobacteria|o__Rubrobacterales|f__Rubrobacteriaceae|g__Rubrobacter|s__|ASV_16064","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"145","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_10841","(Intercept)",-0.514207449727788,0.124171706810251,-4.14109995696167,0.00116036554351152,1,FALSE,TRUE,"","ancombc2_formula"
"146","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_10841","seasonSeptember",1.95338078164843,0.231843562176173,8.42542602137947,1.26240319663794e-06,0.00157169197981423,TRUE,TRUE,"**","ancombc2_formula"
"147","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_10841","siteEsteroZacatecas",-1.24145655876219,0.226841188392223,-5.47280045375017,0.000106982645488742,0.131695636596642,FALSE,TRUE,"","ancombc2_formula"
"148","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_10841","(Intercept)",-0.514207449727788,0.124171706810251,-4.14109995696167,0.00116036554351152,1,FALSE,TRUE,"","ancombc2_formula"
"149","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_10841","seasonSeptember",1.95338078164843,0.231843562176173,8.42542602137947,1.26240319663794e-06,0.00157169197981423,TRUE,TRUE,"**","ancombc2_formula"
"150","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_10841","siteEsteroZacatecas",-1.24145655876219,0.226841188392223,-5.47280045375017,0.000106982645488742,0.131695636596642,FALSE,TRUE,"","ancombc2_formula"
"151","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Qipengyuania|s__|ASV_3585","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"152","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Qipengyuania|s__|ASV_3585","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"153","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Qipengyuania|s__|ASV_3585","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"154","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Qipengyuania|s__|ASV_3585","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"155","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Qipengyuania|s__|ASV_3585","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"156","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Qipengyuania|s__|ASV_3585","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"157","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Marinobacteraceae|g__Marinobacter|s__|ASV_13594","(Intercept)",-0.0735576455147335,0.207933883811299,-0.353754973294721,0.727871773594084,1,FALSE,TRUE,"","ancombc2_formula"
"158","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Marinobacteraceae|g__Marinobacter|s__|ASV_13594","seasonSeptember",1.16417845691075,0.243489181543457,4.78123278221694,0.00017361117650385,0.211284801805186,FALSE,TRUE,"","ancombc2_formula"
"159","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Marinobacteraceae|g__Marinobacter|s__|ASV_13594","siteEsteroZacatecas",-1.00989414475374,0.238504608431627,-4.23427518400866,0.000558745169011075,0.669935457644279,FALSE,FALSE,"","ancombc2_formula"
"160","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Marinobacteraceae|g__Marinobacter|s__|ASV_13594","(Intercept)",-0.0735576455147335,0.207933883811299,-0.353754973294721,0.727871773594084,1,FALSE,TRUE,"","ancombc2_formula"
"161","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Marinobacteraceae|g__Marinobacter|s__|ASV_13594","seasonSeptember",1.16417845691075,0.243489181543457,4.78123278221694,0.00017361117650385,0.211284801805186,FALSE,TRUE,"","ancombc2_formula"
"162","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Marinobacteraceae|g__Marinobacter|s__|ASV_13594","siteEsteroZacatecas",-1.00989414475374,0.238504608431627,-4.23427518400866,0.000558745169011075,0.669935457644279,FALSE,FALSE,"","ancombc2_formula"
"163","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__|s__|ASV_4049","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"164","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__|s__|ASV_4049","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"165","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__|s__|ASV_4049","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"166","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__|s__|ASV_4049","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"167","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__|s__|ASV_4049","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"168","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__|s__|ASV_4049","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"169","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomicrobium|s__|ASV_14934","(Intercept)",0.867510702911003,0.275777024285606,3.14569607514719,0.00715256657715831,1,FALSE,TRUE,"","ancombc2_formula"
"170","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomicrobium|s__|ASV_14934","seasonSeptember",-1.62717958031303,0.352985702648678,-4.60976058832767,0.00040487609950768,0.487065947707739,FALSE,TRUE,"","ancombc2_formula"
"171","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomicrobium|s__|ASV_14934","siteEsteroZacatecas",-0.17139848443003,0.348258012783056,-0.492159485607589,0.630234247429349,1,FALSE,TRUE,"","ancombc2_formula"
"172","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomicrobium|s__|ASV_14934","(Intercept)",0.867510702911003,0.275777024285606,3.14569607514719,0.00715256657715831,1,FALSE,TRUE,"","ancombc2_formula"
"173","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomicrobium|s__|ASV_14934","seasonSeptember",-1.62717958031303,0.352985702648678,-4.60976058832767,0.00040487609950768,0.487065947707739,FALSE,TRUE,"","ancombc2_formula"
"174","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomicrobium|s__|ASV_14934","siteEsteroZacatecas",-0.17139848443003,0.348258012783056,-0.492159485607589,0.630234247429349,1,FALSE,TRUE,"","ancombc2_formula"
"175","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__Fulvimarina|s__|ASV_659","(Intercept)",-0.0487087273973601,0.213614168907557,-0.228021987710184,0.822517630528596,1,FALSE,TRUE,"","ancombc2_formula"
"176","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__Fulvimarina|s__|ASV_659","seasonSeptember",1.15232396584439,0.24523960864335,4.69876775704778,0.000241458429610969,0.292647616688495,FALSE,TRUE,"","ancombc2_formula"
"177","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__Fulvimarina|s__|ASV_659","siteEsteroZacatecas",-1.25689550922588,0.240258204856037,-5.23143636230453,8.23122041024582e-05,0.101573259862433,FALSE,FALSE,"","ancombc2_formula"
"178","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__Fulvimarina|s__|ASV_659","(Intercept)",-0.0487087273973601,0.213614168907557,-0.228021987710184,0.822517630528596,1,FALSE,TRUE,"","ancombc2_formula"
"179","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__Fulvimarina|s__|ASV_659","seasonSeptember",1.15232396584439,0.24523960864335,4.69876775704778,0.000241458429610969,0.292647616688495,FALSE,TRUE,"","ancombc2_formula"
"180","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__Fulvimarina|s__|ASV_659","siteEsteroZacatecas",-1.25689550922588,0.240258204856037,-5.23143636230453,8.23122041024582e-05,0.101573259862433,FALSE,FALSE,"","ancombc2_formula"
"181","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_2086","(Intercept)",-1.41896691121715,0.182518001679899,-7.77439429621709,2.55644354153104e-07,0.000317765932212308,TRUE,FALSE,"***","ancombc2_formula"
"182","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_2086","seasonSeptember",2.32845590562218,0.261074250678238,8.91874974101486,3.21522753853261e-08,4.02224965070429e-05,TRUE,FALSE,"***","ancombc2_formula"
"183","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_2086","siteEsteroZacatecas",0.772673331093547,0.256125442250846,3.0167769523529,0.00709312249449084,1,FALSE,TRUE,"","ancombc2_formula"
"184","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_2086","(Intercept)",-1.41896691121715,0.182518001679899,-7.77439429621709,2.55644354153104e-07,0.000317765932212308,FALSE,FALSE,"***","ancombc2_formula"
"185","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_2086","seasonSeptember",2.32845590562218,0.261074250678238,8.91874974101486,3.21522753853261e-08,4.02224965070429e-05,FALSE,FALSE,"***","ancombc2_formula"
"186","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_2086","siteEsteroZacatecas",0.772673331093547,0.256125442250846,3.0167769523529,0.00709312249449084,1,FALSE,TRUE,"","ancombc2_formula"
"187","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_8981","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"188","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_8981","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"189","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_8981","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"190","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_8981","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"191","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_8981","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"192","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_8981","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"193","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_9614","(Intercept)",-1.50218336212085,0.185829351854781,-8.08367110538466,1.21298867630236e-06,0.00150167998126232,TRUE,FALSE,"**","ancombc2_formula"
