"","Taxa","Factors","lfc","se","W","p","P.adj","diff","passed_ss","Significance","Method"
"159","PWY-2942|PWY-2942","(Intercept)",0.0179032279989757,0.0376769671768217,0.475176993810412,0.63934450499168,1,FALSE,TRUE,"","ancombc2_formula"
"160","PWY-2942|PWY-2942","seasonSeptember",-0.0193517998321334,0.0553919801069022,-0.34936104098077,0.730140191622544,1,FALSE,TRUE,"","ancombc2_formula"
"161","P42-PWY|P42-PWY","(Intercept)",0.0175538391407445,0.0322107647370264,0.544968096350915,0.591257841480998,1,FALSE,TRUE,"","ancombc2_formula"
"162","P42-PWY|P42-PWY","seasonSeptember",-0.018653022115669,0.0571913906925348,-0.326150874979576,0.74739241072268,1,FALSE,TRUE,"","ancombc2_formula"
"163","P42-PWY|P42-PWY","(Intercept)",0.0175538391407445,0.0322107647370264,0.544968096350915,0.591257841480998,1,FALSE,TRUE,"","ancombc2_formula"
"164","P42-PWY|P42-PWY","seasonSeptember",-0.018653022115669,0.0571913906925348,-0.326150874979576,0.74739241072268,1,FALSE,TRUE,"","ancombc2_formula"
"165","PWY-7228|PWY-7228","(Intercept)",0.00682319734710645,0.0351767994529305,0.193968679732687,0.847980249489058,1,FALSE,TRUE,"","ancombc2_formula"
"166","PWY-7228|PWY-7228","seasonSeptember",0.00280826147160666,0.0542417660730307,0.0517730463979663,0.959176755187556,1,FALSE,TRUE,"","ancombc2_formula"
"167","PWY-7228|PWY-7228","(Intercept)",0.00682319734710645,0.0351767994529305,0.193968679732687,0.847980249489058,1,FALSE,TRUE,"","ancombc2_formula"
"168","PWY-7228|PWY-7228","seasonSeptember",0.00280826147160666,0.0542417660730307,0.0517730463979663,0.959176755187556,1,FALSE,TRUE,"","ancombc2_formula"
"169","PWY-7953|PWY-7953","(Intercept)",0.00341028146245775,0.0377820360071124,0.090261982223927,0.928895783356136,1,FALSE,TRUE,"","ancombc2_formula"
"170","PWY-7953|PWY-7953","seasonSeptember",0.00963409324090552,0.0560676863879612,0.171829691245725,0.865142214427667,1,FALSE,TRUE,"","ancombc2_formula"
"171","PWY-7953|PWY-7953","(Intercept)",0.00341028146245775,0.0377820360071124,0.090261982223927,0.928895783356136,1,FALSE,TRUE,"","ancombc2_formula"
"172","PWY-7953|PWY-7953","seasonSeptember",0.00963409324090552,0.0560676863879612,0.171829691245725,0.865142214427667,1,FALSE,TRUE,"","ancombc2_formula"
"173","GLYCOLYSIS|GLYCOLYSIS","(Intercept)",0.025436500899126,0.029724488218137,0.855742265853559,0.401364731913915,1,FALSE,TRUE,"","ancombc2_formula"
"174","GLYCOLYSIS|GLYCOLYSIS","seasonSeptember",-0.0344183456324322,0.0505918687602214,-0.680313783140862,0.503403026501226,1,FALSE,TRUE,"","ancombc2_formula"
"175","GLYCOLYSIS|GLYCOLYSIS","(Intercept)",0.025436500899126,0.029724488218137,0.855742265853559,0.401364731913915,1,FALSE,TRUE,"","ancombc2_formula"
"176","GLYCOLYSIS|GLYCOLYSIS","seasonSeptember",-0.0344183456324322,0.0505918687602214,-0.680313783140862,0.503403026501226,1,FALSE,TRUE,"","ancombc2_formula"
"177","PWY-7220|PWY-7220","(Intercept)",0.0277595729066132,0.0399529919631669,0.6948058591508,0.49445036427368,1,FALSE,TRUE,"","ancombc2_formula"
"178","PWY-7220|PWY-7220","seasonSeptember",-0.0390644896474053,0.0562589759271922,-0.694369014074498,0.494718894185473,1,FALSE,TRUE,"","ancombc2_formula"
"179","PWY-7220|PWY-7220","(Intercept)",0.0277595729066132,0.0399529919631669,0.6948058591508,0.49445036427368,1,FALSE,TRUE,"","ancombc2_formula"
"180","PWY-7220|PWY-7220","seasonSeptember",-0.0390644896474053,0.0562589759271922,-0.694369014074498,0.494718894185473,1,FALSE,TRUE,"","ancombc2_formula"
"181","PWY-7222|PWY-7222","(Intercept)",0.0277595729066132,0.0399529919631669,0.6948058591508,0.49445036427368,1,FALSE,TRUE,"","ancombc2_formula"
"182","PWY-7222|PWY-7222","seasonSeptember",-0.0390644896474053,0.0562589759271922,-0.694369014074498,0.494718894185473,1,FALSE,TRUE,"","ancombc2_formula"
"183","PWY-7222|PWY-7222","(Intercept)",0.0277595729066132,0.0399529919631669,0.6948058591508,0.49445036427368,1,FALSE,TRUE,"","ancombc2_formula"
"184","PWY-7222|PWY-7222","seasonSeptember",-0.0390644896474053,0.0562589759271922,-0.694369014074498,0.494718894185473,1,FALSE,TRUE,"","ancombc2_formula"
"185","POLYISOPRENSYN-PWY|POLYISOPRENSYN-PWY","(Intercept)",0.0519775622243867,0.035497467265028,1.46426114957207,0.157266716337484,1,FALSE,TRUE,"","ancombc2_formula"
"186","POLYISOPRENSYN-PWY|POLYISOPRENSYN-PWY","seasonSeptember",-0.0875004682829545,0.0557775711640396,-1.5687393060845,0.130980830007145,1,FALSE,TRUE,"","ancombc2_formula"
"187","POLYISOPRENSYN-PWY|POLYISOPRENSYN-PWY","(Intercept)",0.0519775622243867,0.035497467265028,1.46426114957207,0.157266716337484,1,FALSE,TRUE,"","ancombc2_formula"
"188","POLYISOPRENSYN-PWY|POLYISOPRENSYN-PWY","seasonSeptember",-0.0875004682829545,0.0557775711640396,-1.5687393060845,0.130980830007145,1,FALSE,TRUE,"","ancombc2_formula"
"189","PWY-5097|PWY-5097","(Intercept)",0.0187993479258372,0.0384419284218775,0.489032384627675,0.629658717197952,1,FALSE,TRUE,"","ancombc2_formula"
"190","PWY-5097|PWY-5097","seasonSeptember",-0.0211440396858533,0.0561610153559167,-0.376489626333398,0.710159544910399,1,FALSE,TRUE,"","ancombc2_formula"
"191","PWY-5097|PWY-5097","(Intercept)",0.0187993479258372,0.0384419284218775,0.489032384627675,0.629658717197952,1,FALSE,TRUE,"","ancombc2_formula"
"192","PWY-5097|PWY-5097","seasonSeptember",-0.0211440396858533,0.0561610153559167,-0.376489626333398,0.710159544910399,1,FALSE,TRUE,"","ancombc2_formula"
"193","PWY-6125|PWY-6125","(Intercept)",0.00876345815168612,0.0356387664163276,0.245896786923333,0.808041717341946,1,FALSE,TRUE,"","ancombc2_formula"
"194","PWY-6125|PWY-6125","seasonSeptember",-0.00107226013755183,0.0544429034365566,-0.0196951314104943,0.984464110531439,1,FALSE,TRUE,"","ancombc2_formula"
"195","PWY-6125|PWY-6125","(Intercept)",0.00876345815168612,0.0356387664163276,0.245896786923333,0.808041717341946,1,FALSE,TRUE,"","ancombc2_formula"
"196","PWY-6125|PWY-6125","seasonSeptember",-0.00107226013755183,0.0544429034365566,-0.0196951314104943,0.984464110531439,1,FALSE,TRUE,"","ancombc2_formula"
"197","PWY-5130|PWY-5130","(Intercept)",-0.0668669964289281,0.040897741478284,-1.63498017279104,0.116282220574552,1,FALSE,TRUE,"","ancombc2_formula"
"198","PWY-5130|PWY-5130","seasonSeptember",0.150188649023675,0.0633393012804792,2.37117628372011,0.0269095656036414,1,FALSE,TRUE,"","ancombc2_formula"
"199","PWY-5130|PWY-5130","(Intercept)",-0.0668669964289281,0.040897741478284,-1.63498017279104,0.116282220574552,1,FALSE,TRUE,"","ancombc2_formula"
"200","PWY-5130|PWY-5130","seasonSeptember",0.150188649023675,0.0633393012804792,2.37117628372011,0.0269095656036414,1,FALSE,TRUE,"","ancombc2_formula"
"201","PWY-6387|PWY-6387","(Intercept)",0.00766448442600474,0.0392827153721691,0.195110861186415,0.847096849458119,1,FALSE,TRUE,"","ancombc2_formula"
"202","PWY-6387|PWY-6387","seasonSeptember",0.00112568731380902,0.0572433920875514,0.0196649302698087,0.98448793054556,1,FALSE,TRUE,"","ancombc2_formula"
"203","PWY-6387|PWY-6387","(Intercept)",0.00766448442600474,0.0392827153721691,0.195110861186415,0.847096849458119,1,FALSE,TRUE,"","ancombc2_formula"
"204","PWY-6387|PWY-6387","seasonSeptember",0.00112568731380902,0.0572433920875514,0.0196649302698087,0.98448793054556,1,FALSE,TRUE,"","ancombc2_formula"
"205","PWY-841|PWY-841","(Intercept)",0.0161029767030346,0.0365303070421227,0.440811425002984,0.663650863094363,1,FALSE,TRUE,"","ancombc2_formula"
"206","PWY-841|PWY-841","seasonSeptember",-0.0157512972402506,0.054805868116528,-0.287401655727089,0.776494544998062,1,FALSE,TRUE,"","ancombc2_formula"
"207","PWY-841|PWY-841","(Intercept)",0.0161029767030346,0.0365303070421227,0.440811425002984,0.663650863094363,1,FALSE,TRUE,"","ancombc2_formula"
"208","PWY-841|PWY-841","seasonSeptember",-0.0157512972402506,0.054805868116528,-0.287401655727089,0.776494544998062,1,FALSE,TRUE,"","ancombc2_formula"
"209","PWY-7221|PWY-7221","(Intercept)",-0.00349349115827191,0.0323047438410153,-0.108141738422839,0.914863490987634,1,FALSE,TRUE,"","ancombc2_formula"
"210","PWY-7221|PWY-7221","seasonSeptember",0.0234416384823636,0.0535320857657817,0.437898844161005,0.665728902231891,1,FALSE,TRUE,"","ancombc2_formula"
"211","PWY-7221|PWY-7221","(Intercept)",-0.00349349115827191,0.0323047438410153,-0.108141738422839,0.914863490987634,1,FALSE,TRUE,"","ancombc2_formula"
"212","PWY-7221|PWY-7221","seasonSeptember",0.0234416384823636,0.0535320857657817,0.437898844161005,0.665728902231891,1,FALSE,TRUE,"","ancombc2_formula"
"213","ARO-PWY|ARO-PWY","(Intercept)",0.0210988542169875,0.0353240263923421,0.597294713310526,0.556408919301368,1,FALSE,TRUE,"","ancombc2_formula"
"214","ARO-PWY|ARO-PWY","seasonSeptember",-0.0257430522681545,0.0533714215688841,-0.482337766381754,0.634330317512123,1,FALSE,TRUE,"","ancombc2_formula"
"215","ARO-PWY|ARO-PWY","(Intercept)",0.0210988542169875,0.0353240263923421,0.597294713310526,0.556408919301368,1,FALSE,TRUE,"","ancombc2_formula"
"216","ARO-PWY|ARO-PWY","seasonSeptember",-0.0257430522681545,0.0533714215688841,-0.482337766381754,0.634330317512123,1,FALSE,TRUE,"","ancombc2_formula"
"217","PWY-5484|PWY-5484","(Intercept)",0.0244536237423845,0.0307349539729651,0.795629099164888,0.434748749696732,1,FALSE,TRUE,"","ancombc2_formula"
"218","PWY-5484|PWY-5484","seasonSeptember",-0.0324525913189505,0.051569852857287,-0.629293851366203,0.535637438556216,1,FALSE,TRUE,"","ancombc2_formula"
"219","PWY-5484|PWY-5484","(Intercept)",0.0244536237423845,0.0307349539729651,0.795629099164888,0.434748749696732,1,FALSE,TRUE,"","ancombc2_formula"
"220","PWY-5484|PWY-5484","seasonSeptember",-0.0324525913189505,0.051569852857287,-0.629293851366203,0.535637438556216,1,FALSE,TRUE,"","ancombc2_formula"
"221","PEPTIDOGLYCANSYN-PWY|PEPTIDOGLYCANSYN-PWY","(Intercept)",0.00526227659334609,0.0379398526047934,0.13870050176951,0.890948616362667,1,FALSE,TRUE,"","ancombc2_formula"
"222","PEPTIDOGLYCANSYN-PWY|PEPTIDOGLYCANSYN-PWY","seasonSeptember",0.00593010297912632,0.0563525259640976,0.105232247848205,0.917145094186248,1,FALSE,TRUE,"","ancombc2_formula"
"223","PEPTIDOGLYCANSYN-PWY|PEPTIDOGLYCANSYN-PWY","(Intercept)",0.00526227659334609,0.0379398526047934,0.13870050176951,0.890948616362667,1,FALSE,TRUE,"","ancombc2_formula"
"224","PEPTIDOGLYCANSYN-PWY|PEPTIDOGLYCANSYN-PWY","seasonSeptember",0.00593010297912632,0.0563525259640976,0.105232247848205,0.917145094186248,1,FALSE,TRUE,"","ancombc2_formula"
"225","DAPLYSINESYN-PWY|DAPLYSINESYN-PWY","(Intercept)",-0.00230550978697525,0.0378966067470294,-0.0608368396243278,0.952038445534039,1,FALSE,TRUE,"","ancombc2_formula"
"226","DAPLYSINESYN-PWY|DAPLYSINESYN-PWY","seasonSeptember",0.0210656757397694,0.0565132451662346,0.37275643396171,0.712896878575574,1,FALSE,TRUE,"","ancombc2_formula"
"227","DAPLYSINESYN-PWY|DAPLYSINESYN-PWY","(Intercept)",-0.00230550978697525,0.0378966067470294,-0.0608368396243278,0.952038445534039,1,FALSE,TRUE,"","ancombc2_formula"
"228","DAPLYSINESYN-PWY|DAPLYSINESYN-PWY","seasonSeptember",0.0210656757397694,0.0565132451662346,0.37275643396171,0.712896878575574,1,FALSE,TRUE,"","ancombc2_formula"
"229","FAO-PWY|FAO-PWY","(Intercept)",-0.0664977056080144,0.0351790214892048,-1.89026592534475,0.0719686327251471,1,FALSE,TRUE,"","ancombc2_formula"
"230","FAO-PWY|FAO-PWY","seasonSeptember",0.149450067381848,0.0626026830501109,2.38727894876676,0.0259968184582995,1,FALSE,TRUE,"","ancombc2_formula"
"231","FAO-PWY|FAO-PWY","(Intercept)",-0.0664977056080144,0.0351790214892048,-1.89026592534475,0.0719686327251471,1,FALSE,TRUE,"","ancombc2_formula"
"232","FAO-PWY|FAO-PWY","seasonSeptember",0.149450067381848,0.0626026830501109,2.38727894876676,0.0259968184582995,1,FALSE,TRUE,"","ancombc2_formula"
"233","GLUCOSE1PMETAB-PWY|GLUCOSE1PMETAB-PWY","(Intercept)",-0.00532841109000252,0.0290257969815428,-0.183575014094903,0.85602829071634,1,FALSE,TRUE,"","ancombc2_formula"
"234","GLUCOSE1PMETAB-PWY|GLUCOSE1PMETAB-PWY","seasonSeptember",0.0271114783458234,0.0596439913638412,0.454555064573689,0.653882705031698,1,FALSE,TRUE,"","ancombc2_formula"
"235","GLUCOSE1PMETAB-PWY|GLUCOSE1PMETAB-PWY","(Intercept)",-0.00532841109000252,0.0290257969815428,-0.183575014094903,0.85602829071634,1,FALSE,TRUE,"","ancombc2_formula"
"236","GLUCOSE1PMETAB-PWY|GLUCOSE1PMETAB-PWY","seasonSeptember",0.0271114783458234,0.0596439913638412,0.454555064573689,0.653882705031698,1,FALSE,TRUE,"","ancombc2_formula"
"237","COLANSYN-PWY|COLANSYN-PWY","(Intercept)",0.0330352831398747,0.0376591431626365,0.877218129929485,0.389847250886193,1,FALSE,TRUE,"","ancombc2_formula"
"238","COLANSYN-PWY|COLANSYN-PWY","seasonSeptember",-0.0496159101139293,0.056565318749573,-0.877143649337321,0.389886820074169,1,FALSE,TRUE,"","ancombc2_formula"
"239","COLANSYN-PWY|COLANSYN-PWY","(Intercept)",0.0330352831398747,0.0376591431626365,0.877218129929485,0.389847250886193,1,FALSE,TRUE,"","ancombc2_formula"
"240","COLANSYN-PWY|COLANSYN-PWY","seasonSeptember",-0.0496159101139293,0.056565318749573,-0.877143649337321,0.389886820074169,1,FALSE,TRUE,"","ancombc2_formula"
"241","PWY-6386|PWY-6386","(Intercept)",0.0142429851894843,0.0432127337642048,0.329601576868587,0.744818649567573,1,FALSE,TRUE,"","ancombc2_formula"
"242","PWY-6386|PWY-6386","seasonSeptember",-0.0120313142131475,0.0598366299862072,-0.201069382014342,0.842491694506154,1,FALSE,TRUE,"","ancombc2_formula"
"243","PWY-6386|PWY-6386","(Intercept)",0.0142429851894843,0.0432127337642048,0.329601576868587,0.744818649567573,1,FALSE,TRUE,"","ancombc2_formula"
"244","PWY-6386|PWY-6386","seasonSeptember",-0.0120313142131475,0.0598366299862072,-0.201069382014342,0.842491694506154,1,FALSE,TRUE,"","ancombc2_formula"
"245","PWY0-162|PWY0-162","(Intercept)",0.0127170511665708,0.044584879541975,0.285232376922723,0.778134176124032,1,FALSE,TRUE,"","ancombc2_formula"
"246","PWY0-162|PWY0-162","seasonSeptember",-0.00897944616732035,0.060803133866242,-0.147680647301401,0.883939940389412,1,FALSE,TRUE,"","ancombc2_formula"
"247","PWY0-162|PWY0-162","(Intercept)",0.0127170511665708,0.044584879541975,0.285232376922723,0.778134176124032,1,FALSE,TRUE,"","ancombc2_formula"
"248","PWY0-162|PWY0-162","seasonSeptember",-0.00897944616732035,0.060803133866242,-0.147680647301401,0.883939940389412,1,FALSE,TRUE,"","ancombc2_formula"
"249","PWY-6163|PWY-6163","(Intercept)",0.0142935631649378,0.032864759963976,0.434920662150138,0.667856587994802,1,FALSE,TRUE,"","ancombc2_formula"
"250","PWY-6163|PWY-6163","seasonSeptember",-0.0121324701640546,0.0523386746370853,-0.231806981131654,0.818830525142127,1,FALSE,TRUE,"","ancombc2_formula"
"251","PWY-6163|PWY-6163","(Intercept)",0.0142935631649378,0.032864759963976,0.434920662150138,0.667856587994802,1,FALSE,TRUE,"","ancombc2_formula"
"252","PWY-6163|PWY-6163","seasonSeptember",-0.0121324701640546,0.0523386746370853,-0.231806981131654,0.818830525142127,1,FALSE,TRUE,"","ancombc2_formula"
"253","PWY-724|PWY-724","(Intercept)",0.0158549772179552,0.038683437721181,0.40986474191444,0.685868815277789,1,FALSE,TRUE,"","ancombc2_formula"
"254","PWY-724|PWY-724","seasonSeptember",-0.0152552982700902,0.0558005977967644,-0.273389513238777,0.787103951230813,1,FALSE,TRUE,"","ancombc2_formula"
"255","PWY-724|PWY-724","(Intercept)",0.0158549772179552,0.038683437721181,0.40986474191444,0.685868815277789,1,FALSE,TRUE,"","ancombc2_formula"
"256","PWY-724|PWY-724","seasonSeptember",-0.0152552982700902,0.0558005977967644,-0.273389513238777,0.787103951230813,1,FALSE,TRUE,"","ancombc2_formula"
"257","PWY-6628|PWY-6628","(Intercept)",0.024132555515951,0.0349696214906534,0.690100564068189,0.497347104506834,1,FALSE,TRUE,"","ancombc2_formula"
"258","PWY-6628|PWY-6628","seasonSeptember",-0.0318104548660824,0.0526956913696292,-0.603663298445993,0.552241609389905,1,FALSE,TRUE,"","ancombc2_formula"
"259","PWY-6628|PWY-6628","(Intercept)",0.024132555515951,0.0349696214906534,0.690100564068189,0.497347104506834,1,FALSE,TRUE,"","ancombc2_formula"
"260","PWY-6628|PWY-6628","seasonSeptember",-0.0318104548660824,0.0526956913696292,-0.603663298445993,0.552241609389905,1,FALSE,TRUE,"","ancombc2_formula"
"261","PWY-5189|PWY-5189","(Intercept)",-0.00249408944401755,0.0468605689927239,-0.0532236269774021,0.95803408006352,1,FALSE,TRUE,"","ancombc2_formula"
"262","PWY-5189|PWY-5189","seasonSeptember",0.0214428350538555,0.0631324602226012,0.339648335867942,0.737342545205906,1,FALSE,TRUE,"","ancombc2_formula"
"263","PWY-5189|PWY-5189","(Intercept)",-0.00249408944401755,0.0468605689927239,-0.0532236269774021,0.95803408006352,1,FALSE,TRUE,"","ancombc2_formula"
"264","PWY-5189|PWY-5189","seasonSeptember",0.0214428350538555,0.0631324602226012,0.339648335867942,0.737342545205906,1,FALSE,TRUE,"","ancombc2_formula"
"265","PWY-6630|PWY-6630","(Intercept)",0.0186007589392541,0.0327075697579289,0.568698899885246,0.575320578961072,1,FALSE,TRUE,"","ancombc2_formula"
"266","PWY-6630|PWY-6630","seasonSeptember",-0.020746861712689,0.0520684905786942,-0.398453296458307,0.69413680954242,1,FALSE,TRUE,"","ancombc2_formula"
"267","PWY-6630|PWY-6630","(Intercept)",0.0186007589392541,0.0327075697579289,0.568698899885246,0.575320578961072,1,FALSE,TRUE,"","ancombc2_formula"
"268","PWY-6630|PWY-6630","seasonSeptember",-0.020746861712689,0.0520684905786942,-0.398453296458307,0.69413680954242,1,FALSE,TRUE,"","ancombc2_formula"
"269","PWY-7208|PWY-7208","(Intercept)",0.0135223489752885,0.0426256420558319,0.317235080179595,0.754056291106663,1,FALSE,TRUE,"","ancombc2_formula"
"270","PWY-7208|PWY-7208","seasonSeptember",-0.0105900417847566,0.0593737586177963,-0.178362327588647,0.860070683268304,1,FALSE,TRUE,"","ancombc2_formula"
"271","PWY-7208|PWY-7208","(Intercept)",0.0135223489752885,0.0426256420558319,0.317235080179595,0.754056291106663,1,FALSE,TRUE,"","ancombc2_formula"
"272","PWY-7208|PWY-7208","seasonSeptember",-0.0105900417847566,0.0593737586177963,-0.178362327588647,0.860070683268304,1,FALSE,TRUE,"","ancombc2_formula"
"273","GLUCONEO-PWY|GLUCONEO-PWY","(Intercept)",0.0291947824279862,0.0338959058406523,0.861307042957738,0.398359558479524,1,FALSE,TRUE,"","ancombc2_formula"
"274","GLUCONEO-PWY|GLUCONEO-PWY","seasonSeptember",-0.0419349086901543,0.0542187931589863,-0.77343862241987,0.447494382150364,1,FALSE,TRUE,"","ancombc2_formula"
"275","GLUCONEO-PWY|GLUCONEO-PWY","(Intercept)",0.0291947824279862,0.0338959058406523,0.861307042957738,0.398359558479524,1,FALSE,TRUE,"","ancombc2_formula"
"276","GLUCONEO-PWY|GLUCONEO-PWY","seasonSeptember",-0.0419349086901543,0.0542187931589863,-0.77343862241987,0.447494382150364,1,FALSE,TRUE,"","ancombc2_formula"
"277","HISTSYN-PWY|HISTSYN-PWY","(Intercept)",-0.0290398689757295,0.0338369137387811,-0.858230428457973,0.400019242391434,1,FALSE,TRUE,"","ancombc2_formula"
"278","HISTSYN-PWY|HISTSYN-PWY","seasonSeptember",0.0745343941172793,0.0553802101397817,1.34586694288721,0.192052094720879,1,FALSE,TRUE,"","ancombc2_formula"
"279","HISTSYN-PWY|HISTSYN-PWY","(Intercept)",-0.0290398689757295,0.0338369137387811,-0.858230428457973,0.400019242391434,1,FALSE,TRUE,"","ancombc2_formula"
"280","HISTSYN-PWY|HISTSYN-PWY","seasonSeptember",0.0745343941172793,0.0553802101397817,1.34586694288721,0.192052094720879,1,FALSE,TRUE,"","ancombc2_formula"
"281","PWY-5384|PWY-5384","(Intercept)",-0.0313971294370682,0.0271184632461815,-1.15777686781308,0.259370509497444,1,FALSE,TRUE,"","ancombc2_formula"
"282","PWY-5384|PWY-5384","seasonSeptember",0.079248915039955,0.0521132262512478,1.52070636843478,0.142576942494779,1,FALSE,TRUE,"","ancombc2_formula"
"283","PWY-5384|PWY-5384","(Intercept)",-0.0313971294370682,0.0271184632461815,-1.15777686781308,0.259370509497444,1,FALSE,TRUE,"","ancombc2_formula"
"284","PWY-5384|PWY-5384","seasonSeptember",0.079248915039955,0.0521132262512478,1.52070636843478,0.142576942494779,1,FALSE,TRUE,"","ancombc2_formula"
"285","PWY-5188|PWY-5188","(Intercept)",0.0240932935325288,0.0393142917237933,0.612838041234438,0.546267013548887,1,FALSE,TRUE,"","ancombc2_formula"
"286","PWY-5188|PWY-5188","seasonSeptember",-0.0317319308992368,0.0558456553504447,-0.568207691361332,0.575648257312212,1,FALSE,TRUE,"","ancombc2_formula"
"287","PWY-5188|PWY-5188","(Intercept)",0.0240932935325288,0.0393142917237933,0.612838041234438,0.546267013548887,1,FALSE,TRUE,"","ancombc2_formula"
"288","PWY-5188|PWY-5188","seasonSeptember",-0.0317319308992368,0.0558456553504447,-0.568207691361332,0.575648257312212,1,FALSE,TRUE,"","ancombc2_formula"
"289","PENTOSE-P-PWY|PENTOSE-P-PWY","(Intercept)",-0.0294121693143727,0.0389910406154178,-0.754331478466429,0.458649057524644,1,FALSE,TRUE,"","ancombc2_formula"
"290","PENTOSE-P-PWY|PENTOSE-P-PWY","seasonSeptember",0.0752789947945637,0.0587667114440297,1.28098021728271,0.213540043424376,1,FALSE,TRUE,"","ancombc2_formula"
"291","PENTOSE-P-PWY|PENTOSE-P-PWY","(Intercept)",-0.0294121693143727,0.0389910406154178,-0.754331478466429,0.458649057524644,1,FALSE,TRUE,"","ancombc2_formula"
